Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Cli,32,80%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888888,0,1,30
Cli,32,80%,Fastazi-P,0.2083333333333333,5.0,0.9722222222222225,1.1666666666666667,0.048611111111111126,0,1,30
Cli,32,80%,Random,0.7916666666666669,19.0,0.4041666666666666,NA,NA,10,0,20
Cli,32,90%,Ekstazi,0.2083333333333333,5.0,0.9222222222222223,2.3666666666666667,0.09861111111111112,0,1,30
Cli,32,90%,FAST,0.875,21.0,0.9402777777777779,1.9333333333333333,0.08055555555555555,0,1,30
Cli,32,90%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,32,90%,DPT,0.875,21.0,0.3958333333333333,15.0,0.625,0,1,30
Cli,32,90%,STARTS,0.2083333333333333,5.0,0.9013888888888889,2.8666666666666667,0.11944444444444446,0,1,30
Cli,32,90%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.0763888888888889,0,1,30
Cli,32,90%,STARTS+FAST-P,0.2083333333333333,5.0,0.9694444444444448,1.2333333333333334,0.051388888888888914,0,1,30
Cli,32,90%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,32,90%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888888,0,1,30
Cli,32,90%,Fastazi-P,0.2083333333333333,5.0,0.9722222222222225,1.1666666666666667,0.048611111111111126,0,1,30
Cli,32,90%,Random,0.875,21.0,0.4263888888888889,NA,NA,6,0,24
Cli,32,100%,Ekstazi,0.2083333333333333,5.0,0.9222222222222223,2.3666666666666667,0.09861111111111112,0,1,30
Cli,32,100%,FAST,1.0,24.0,0.9402777777777779,1.9333333333333333,0.08055555555555555,0,1,30
Cli,32,100%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,32,100%,DPT,1.0,24.0,0.3958333333333333,15.0,0.625,0,1,30
Cli,32,100%,STARTS,0.2083333333333333,5.0,0.9013888888888889,2.8666666666666667,0.11944444444444446,0,1,30
Cli,32,100%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.0763888888888889,0,1,30
Cli,32,100%,STARTS+FAST-P,0.2083333333333333,5.0,0.9694444444444448,1.2333333333333334,0.051388888888888914,0,1,30
Cli,32,100%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,32,100%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888888,0,1,30
Cli,32,100%,Fastazi-P,0.2083333333333333,5.0,0.9722222222222225,1.1666666666666667,0.048611111111111126,0,1,30
Cli,32,100%,Random,1.0,24.0,0.44166666666666654,13.9,0.5791666666666667,0,1,30
Cli,33,10%,Ekstazi,0.08333333333333333,2.0,0.3875,NA,NA,18,0,12
Cli,33,10%,FAST,0.08333333333333333,2.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,10%,Ekstazi+dpt,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,33,10%,DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,33,10%,STARTS,0.08333333333333333,2.0,0.35208333333333336,NA,NA,19,0,11
Cli,33,10%,STARTS+FAST-S,0.08333333333333333,2.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,10%,STARTS+FAST-P,0.08333333333333333,2.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,10%,STARTS+DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,33,10%,Fastazi-S,0.08333333333333333,2.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,10%,Fastazi-P,0.08333333333333333,2.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,10%,Random,0.08333333333333333,2.0,0.0638888888888889,NA,NA,28,0,2
Cli,33,20%,Ekstazi,0.16666666666666666,4.0,0.7090277777777777,NA,NA,7,0,23
Cli,33,20%,FAST,0.16666666666666666,4.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,20%,Ekstazi+dpt,0.16666666666666666,4.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,20%,DPT,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,33,20%,STARTS,0.16666666666666666,4.0,0.7062500000000002,NA,NA,7,0,23
Cli,33,20%,STARTS+FAST-S,0.16666666666666666,4.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,20%,STARTS+FAST-P,0.16666666666666666,4.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,20%,STARTS+DPT,0.16666666666666666,4.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,20%,Fastazi-S,0.16666666666666666,4.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,20%,Fastazi-P,0.16666666666666666,4.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,20%,Random,0.16666666666666666,4.0,0.12083333333333333,NA,NA,26,0,4
Cli,33,25%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,25%,FAST,0.25,6.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,25%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,25%,DPT,0.25,6.0,0.0,NA,NA,30,0,0
Cli,33,25%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,25%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,25%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,25%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,25%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,25%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,25%,Random,0.25,6.0,0.14652777777777776,NA,NA,25,0,5
Cli,33,30%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,30%,FAST,0.29166666666666674,7.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,30%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,30%,DPT,0.29166666666666674,7.0,0.0,NA,NA,30,0,0
Cli,33,30%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,30%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,30%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,30%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,30%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,30%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,30%,Random,0.29166666666666674,7.0,0.21944444444444447,NA,NA,22,0,8
Cli,33,40%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,40%,FAST,0.375,9.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,40%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,40%,DPT,0.375,9.0,0.0,NA,NA,30,0,0
Cli,33,40%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,40%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,40%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,40%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,40%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,40%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,40%,Random,0.375,9.0,0.3083333333333334,NA,NA,18,0,12
Cli,33,50%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,50%,FAST,0.5,12.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,50%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,50%,DPT,0.5,12.0,0.0,NA,NA,30,0,0
Cli,33,50%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,50%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,50%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,50%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,50%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,50%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,50%,Random,0.5,12.0,0.36319444444444454,NA,NA,15,0,15
Cli,33,60%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,60%,FAST,0.5833333333333335,14.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,60%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,60%,DPT,0.5833333333333335,14.0,0.12083333333333332,NA,NA,22,0,8
Cli,33,60%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,60%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,60%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,60%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,60%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,60%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,60%,Random,0.5833333333333335,14.0,0.4083333333333333,NA,NA,12,0,18
Cli,33,70%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,70%,FAST,0.6666666666666666,16.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,70%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,70%,DPT,0.6666666666666666,16.0,0.2798611111111111,NA,NA,9,0,21
Cli,33,70%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,70%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,70%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,70%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,70%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,70%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,70%,Random,0.6666666666666666,16.0,0.4611111111111112,NA,NA,8,0,22
Cli,33,75%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,75%,FAST,0.75,18.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,75%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,75%,DPT,0.75,18.0,0.373611111111111,15.533333333333333,0.6472222222222223,0,1,30
Cli,33,75%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,75%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,75%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,75%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,75%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,75%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,75%,Random,0.75,18.0,0.4715277777777778,NA,NA,7,0,23
Cli,33,80%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,80%,FAST,0.7916666666666669,19.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,80%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,80%,DPT,0.7916666666666669,19.0,0.373611111111111,15.533333333333333,0.6472222222222223,0,1,30
Cli,33,80%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,80%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,80%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,80%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,80%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,80%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,80%,Random,0.7916666666666669,19.0,0.4791666666666667,NA,NA,6,0,24
Cli,33,90%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,90%,FAST,0.875,21.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,90%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,90%,DPT,0.875,21.0,0.373611111111111,15.533333333333333,0.6472222222222223,0,1,30
Cli,33,90%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,90%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,90%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,90%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,90%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,90%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,90%,Random,0.875,21.0,0.4854166666666667,NA,NA,5,0,25
Cli,33,100%,Ekstazi,0.2083333333333333,5.0,0.8986111111111114,2.933333333333333,0.12222222222222223,0,1,30
Cli,33,100%,FAST,1.0,24.0,0.9375,2.0,0.08333333333333333,0,1,30
Cli,33,100%,Ekstazi+dpt,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,100%,DPT,1.0,24.0,0.373611111111111,15.533333333333333,0.6472222222222223,0,1,30
Cli,33,100%,STARTS,0.2083333333333333,5.0,0.8958333333333334,3.0,0.12500000000000003,0,1,30
Cli,33,100%,STARTS+FAST-S,0.2083333333333333,5.0,0.9444444444444445,1.8333333333333333,0.07638888888888887,0,1,30
Cli,33,100%,STARTS+FAST-P,0.2083333333333333,5.0,0.9680555555555558,1.2666666666666666,0.05277777777777779,0,1,30
Cli,33,100%,STARTS+DPT,0.2083333333333333,5.0,0.8958333333333329,3.0,0.125,0,1,30
Cli,33,100%,Fastazi-S,0.2083333333333333,5.0,0.9444444444444444,1.8333333333333333,0.07638888888888888,0,1,30
Cli,33,100%,Fastazi-P,0.2083333333333333,5.0,0.9750000000000004,1.1,0.045833333333333344,0,1,30
Cli,33,100%,Random,1.0,24.0,0.4958333333333334,12.6,0.5250000000000001,0,1,30
Cli,34,10%,Ekstazi,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,34,10%,FAST,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,34,10%,Ekstazi+dpt,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,34,10%,DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,34,10%,STARTS,0.08333333333333333,2.0,0.0951388888888889,NA,NA,27,0,3
Cli,34,10%,STARTS+FAST-S,0.08333333333333333,2.0,0.06527777777777778,NA,NA,28,0,2
Cli,34,10%,STARTS+FAST-P,0.08333333333333333,2.0,0.06527777777777778,NA,NA,28,0,2
Cli,34,10%,STARTS+DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,34,10%,Fastazi-S,0.08333333333333333,2.0,0.06527777777777778,NA,NA,28,0,2
Cli,34,10%,Fastazi-P,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,34,10%,Random,0.08333333333333333,2.0,0.1604166666666667,NA,NA,25,0,5
Cli,34,20%,Ekstazi,0.16666666666666666,4.0,0.1451388888888889,NA,NA,25,0,5
Cli,34,20%,FAST,0.16666666666666666,4.0,0.23194444444444448,NA,NA,22,0,8
Cli,34,20%,Ekstazi+dpt,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,34,20%,DPT,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,34,20%,STARTS,0.16666666666666666,4.0,0.3,NA,NA,20,0,10
Cli,34,20%,STARTS+FAST-S,0.16666666666666666,4.0,0.23611111111111116,NA,NA,22,0,8
Cli,34,20%,STARTS+FAST-P,0.16666666666666666,4.0,0.2645833333333334,NA,NA,21,0,9
Cli,34,20%,STARTS+DPT,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,34,20%,Fastazi-S,0.16666666666666666,4.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,20%,Fastazi-P,0.16666666666666666,4.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,20%,Random,0.16666666666666666,4.0,0.24861111111111114,NA,NA,22,0,8
Cli,34,25%,Ekstazi,0.25,6.0,0.17222222222222222,NA,NA,24,0,6
Cli,34,25%,FAST,0.25,6.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,25%,Ekstazi+dpt,0.25,6.0,0.0,NA,NA,30,0,0
Cli,34,25%,DPT,0.25,6.0,0.0,NA,NA,30,0,0
Cli,34,25%,STARTS,0.25,6.0,0.37986111111111115,NA,NA,17,0,13
Cli,34,25%,STARTS+FAST-S,0.25,6.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,25%,STARTS+FAST-P,0.25,6.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,25%,STARTS+DPT,0.25,6.0,0.0,NA,NA,30,0,0
Cli,34,25%,Fastazi-S,0.25,6.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,25%,Fastazi-P,0.25,6.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,25%,Random,0.25,6.0,0.4069444444444445,NA,NA,16,0,14
Cli,34,30%,Ekstazi,0.29166666666666674,7.0,0.22083333333333333,NA,NA,22,0,8
Cli,34,30%,FAST,0.29166666666666674,7.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,30%,Ekstazi+dpt,0.29166666666666674,7.0,0.2916666666666667,NA,NA,18,0,12
Cli,34,30%,DPT,0.29166666666666674,7.0,0.3888888888888888,NA,NA,14,0,16
Cli,34,30%,STARTS,0.29166666666666674,7.0,0.40416666666666673,NA,NA,16,0,14
Cli,34,30%,STARTS+FAST-S,0.29166666666666674,7.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,30%,STARTS+FAST-P,0.29166666666666674,7.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,30%,STARTS+DPT,0.29166666666666674,7.0,0.36458333333333326,NA,NA,15,0,15
Cli,34,30%,Fastazi-S,0.29166666666666674,7.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,30%,Fastazi-P,0.29166666666666674,7.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,30%,Random,0.29166666666666674,7.0,0.4555555555555556,NA,NA,14,0,16
Cli,34,40%,Ekstazi,0.375,9.0,0.3527777777777778,NA,NA,16,0,14
Cli,34,40%,FAST,0.375,9.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,40%,Ekstazi+dpt,0.375,9.0,0.7041666666666668,7.6,0.31666666666666654,0,1,30
Cli,34,40%,DPT,0.375,9.0,0.7097222222222224,7.466666666666667,0.311111111111111,0,1,30
Cli,34,40%,STARTS,0.375,9.0,0.5375000000000001,NA,NA,10,0,20
Cli,34,40%,STARTS+FAST-S,0.375,9.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,40%,STARTS+FAST-P,0.375,9.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,40%,STARTS+DPT,0.375,9.0,0.7083333333333336,7.5,0.31249999999999994,0,1,30
Cli,34,40%,Fastazi-S,0.375,9.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,40%,Fastazi-P,0.375,9.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,40%,Random,0.375,9.0,0.47847222222222224,NA,NA,13,0,17
Cli,34,50%,Ekstazi,0.5,12.0,0.5013888888888889,NA,NA,8,0,22
Cli,34,50%,FAST,0.5,12.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,50%,Ekstazi+dpt,0.5,12.0,0.7041666666666668,7.6,0.31666666666666654,0,1,30
Cli,34,50%,DPT,0.5,12.0,0.7097222222222224,7.466666666666667,0.311111111111111,0,1,30
Cli,34,50%,STARTS,0.5,12.0,0.55625,NA,NA,9,0,21
Cli,34,50%,STARTS+FAST-S,0.5,12.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,50%,STARTS+FAST-P,0.5,12.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,50%,STARTS+DPT,0.5,12.0,0.7083333333333336,7.5,0.31249999999999994,0,1,30
Cli,34,50%,Fastazi-S,0.5,12.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,50%,Fastazi-P,0.5,12.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,50%,Random,0.5,12.0,0.5951388888888888,NA,NA,7,0,23
Cli,34,60%,Ekstazi,0.5833333333333335,14.0,0.5784722222222222,NA,NA,3,0,27
Cli,34,60%,FAST,0.5833333333333335,14.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,60%,Ekstazi+dpt,0.5833333333333335,14.0,0.7041666666666668,7.6,0.31666666666666654,0,1,30
Cli,34,60%,DPT,0.5833333333333335,14.0,0.7097222222222224,7.466666666666667,0.311111111111111,0,1,30
Cli,34,60%,STARTS,0.5833333333333335,14.0,0.5708333333333333,NA,NA,8,0,22
Cli,34,60%,STARTS+FAST-S,0.5833333333333335,14.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,60%,STARTS+FAST-P,0.5833333333333335,14.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,60%,STARTS+DPT,0.5833333333333335,14.0,0.7083333333333336,7.5,0.31249999999999994,0,1,30
Cli,34,60%,Fastazi-S,0.5833333333333335,14.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,60%,Fastazi-P,0.5833333333333335,14.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,60%,Random,0.5833333333333335,14.0,0.6430555555555556,NA,NA,4,0,26
Cli,34,70%,Ekstazi,0.6666666666666666,16.0,0.5916666666666667,NA,NA,2,0,28
Cli,34,70%,FAST,0.6666666666666666,16.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,70%,Ekstazi+dpt,0.6666666666666666,16.0,0.7041666666666668,7.6,0.31666666666666654,0,1,30
Cli,34,70%,DPT,0.6666666666666666,16.0,0.7097222222222224,7.466666666666667,0.311111111111111,0,1,30
Cli,34,70%,STARTS,0.6666666666666666,16.0,0.5944444444444444,NA,NA,6,0,24
Cli,34,70%,STARTS+FAST-S,0.6666666666666666,16.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,70%,STARTS+FAST-P,0.6666666666666666,16.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,70%,STARTS+DPT,0.6666666666666666,16.0,0.7083333333333336,7.5,0.31249999999999994,0,1,30
Cli,34,70%,Fastazi-S,0.6666666666666666,16.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,70%,Fastazi-P,0.6666666666666666,16.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
Cli,34,70%,Random,0.6666666666666666,16.0,0.65625,NA,NA,3,0,27
Cli,34,75%,Ekstazi,0.75,18.0,0.5916666666666667,NA,NA,2,0,28
Cli,34,75%,FAST,0.75,18.0,0.8277777777777778,4.633333333333334,0.19305555555555554,0,1,30
Cli,34,75%,Ekstazi+dpt,0.75,18.0,0.7041666666666668,7.6,0.31666666666666654,0,1,30
Cli,34,75%,DPT,0.75,18.0,0.7097222222222224,7.466666666666667,0.311111111111111,0,1,30
Cli,34,75%,STARTS,0.75,18.0,0.6423611111111109,NA,NA,1,0,29
Cli,34,75%,STARTS+FAST-S,0.75,18.0,0.8319444444444445,4.533333333333333,0.18888888888888886,0,1,30
Cli,34,75%,STARTS+FAST-P,0.75,18.0,0.8333333333333334,4.5,0.18749999999999994,0,1,30
Cli,34,75%,STARTS+DPT,0.75,18.0,0.7083333333333336,7.5,0.31249999999999994,0,1,30
Cli,34,75%,Fastazi-S,0.75,18.0,0.8722222222222222,3.566666666666667,0.1486111111111111,0,1,30
Cli,34,75%,Fastazi-P,0.75,18.0,0.8652777777777781,3.7333333333333334,0.15555555555555553,0,1,30
